date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2021-11-22,REE,-0.7689157741323249,0.004545454545454545,1,-0.011363636363636364,1.7209940112590094,5617955.08536644,True
2021-11-22,FABC,-0.5932094207217489,0.00909090909090909,1,-0.011363636363636364,2.9832180739426613,6118924.2112670895,True
2021-11-22,APPN,-0.4018976236115576,0.013636363636363636,1,-0.011363636363636364,2.5874788840110594,49442960.15457153,True
2021-11-22,AVPT,-0.38769688785550516,0.01818181818181818,1,-0.011363636363636364,1.673070079720383,9090299.984164238,True
2021-11-22,SRRK,-0.37532103210605217,0.022727272727272728,1,-0.011363636363636364,1.1018756074272782,7039729.159679413,True
2021-11-22,WEX,-0.3403931643583682,0.02727272727272727,1,-0.011363636363636364,0.953516424282055,83071539.53437805,True
2021-11-22,AI,-0.32312270499423973,0.031818181818181815,1,-0.011363636363636364,2.1574464760753878,137134543.16749573,True
2021-11-22,PATH,-0.3065758426851939,0.03636363636363636,1,-0.011363636363636364,1.612642752855033,246457861.4886856,True
2021-11-22,WIX,-0.30576225699053666,0.04090909090909091,1,-0.011363636363636364,1.1890803853744434,167573499.0751648,True
2021-11-22,NVRI,-0.3010989635868797,0.045454545454545456,1,-0.011363636363636364,1.3968307661014634,5849674.427628517,True
2021-11-22,MITK,-0.30067378601735933,0.05,1,-0.011363636363636364,1.201280478576245,8650105.85053444,True
2021-11-22,FFAI,-0.28596017655652184,0.05454545454545454,1,-0.011363636363636364,1.6264889913735003,17532052.8,True
2021-11-22,HNST,-0.285660879252701,0.05909090909090909,1,-0.011363636363636364,1.9592849480222785,22625943.060307503,True
2021-11-22,GPUS,-0.26584602260046075,0.06363636363636363,1,-0.011363636363636364,1.3841430549662297,17401063.5765625,True
2021-11-22,MKTX,-0.26271085780387665,0.06818181818181818,1,-0.011363636363636364,0.4228727259479266,87596299.80392456,True
2021-11-22,INO,-0.25400733636245176,0.07272727272727272,1,-0.011363636363636364,1.4889056509815934,28404436.876096725,True
2021-11-22,SENS,-0.24646559530098333,0.07727272727272727,1,-0.011363636363636364,2.437506107580292,34423570.596666336,True
2021-11-22,ILMN,-0.2306870898350427,0.08181818181818182,1,-0.011363636363636364,0.5635352001548749,309732976.5951904,True
2021-11-22,SVC,-0.2151966589100541,0.08636363636363636,1,-0.011363636363636364,1.4411086833746696,13019098.945155144,True
2021-11-22,FLS,-0.21273946623526988,0.09090909090909091,1,-0.011363636363636364,0.688328209217161,27019357.182235718,True
2021-11-22,GLBE,-0.1944609681847666,0.09545454545454546,1,-0.011363636363636364,2.0819462974252008,110601480.23794174,True
2021-11-22,HALO,-0.19362046503920693,0.1,1,-0.011363636363636364,1.1261560424513597,27592423.95412445,True
2021-11-22,CVSA,-0.1885375418087155,0.10454545454545454,2,-0.011363636363636364,0.9031809815965366,15343726.430921555,True
2021-11-22,SNBR,-0.18832320190511626,0.10909090909090909,2,-0.011363636363636364,1.152027365196589,35364665.926475525,True
2021-11-22,PCOR,-0.18339867963519402,0.11363636363636363,2,-0.011363636363636364,1.7089344740203785,47732759.97936249,True
2021-11-22,FIS,-0.18100523772699306,0.11818181818181818,2,-0.011363636363636364,0.6716443633501517,599181396.7984009,True
2021-11-22,AEO,-0.18039248929851487,0.12272727272727273,2,-0.011363636363636364,1.2561967147848618,100532646.25478743,True
2021-11-22,SWKS,-0.1775133225643878,0.12727272727272726,2,-0.011363636363636364,0.8455860843207661,321652134.0534973,True
2021-11-22,ADEA,-0.17627872830795327,0.1318181818181818,2,-0.011363636363636364,1.2290254488554089,7223800.838716316,True
2021-11-22,BURL,-0.17624302323851387,0.13636363636363635,2,-0.011363636363636364,0.9100734912617159,174015323.07159424,True
2021-11-22,ILPT,-0.1738809863285403,0.1409090909090909,2,-0.011363636363636364,0.589246858257981,12140773.82944107,True
2021-11-22,ATEC,-0.17235111998643846,0.14545454545454545,2,-0.011363636363636364,1.723349327169626,10378348.745188713,True
2021-11-22,WAT,-0.1642977768334801,0.15,2,-0.011363636363636364,0.3254009183336947,120211762.6197815,True
2021-11-22,CMCSA,-0.1581289023766998,0.15454545454545454,2,-0.011363636363636364,0.8692329605308823,846571560.2500759,True
2021-11-22,CDE,-0.15219817669968438,0.1590909090909091,2,-0.011363636363636364,1.3419977202437936,28136879.85690832,True
2021-11-22,LW,-0.13791870951901702,0.16363636363636364,2,-0.011363636363636364,0.3857817107295201,95717442.9173851,True
2021-11-22,ITGR,-0.13764143966162753,0.16818181818181818,2,-0.011363636363636364,1.016396503335144,14840462.380218506,True
2021-11-22,RH,-0.1373033953406888,0.17272727272727273,2,-0.011363636363636364,0.6698523155033567,213336889.8147583,True
2021-11-22,JKHY,-0.1362545337643741,0.17727272727272728,2,-0.011363636363636364,0.5107618384819566,100280845.56114197,True
2021-11-22,LMAT,-0.13372806095662956,0.18181818181818182,2,-0.011363636363636364,1.009205218408324,6222217.836055756,True
2021-11-22,ALK,-0.13042687151377405,0.18636363636363637,2,-0.011363636363636364,1.1967555020920557,95789968.54307175,True
2021-11-22,NVS,-0.12408284471677734,0.19090909090909092,2,-0.011363636363636364,0.3579877021659756,199395855.6781006,True
2021-11-22,RDN,-0.12365167882267741,0.19545454545454546,2,-0.011363636363636364,0.5885543306438801,28237010.342416763,True
2021-11-22,MZTI,-0.11516350309079483,0.2,2,-0.011363636363636364,0.13765457585111743,19439612.91442871,True
2021-11-22,NWE,-0.11363187082586848,0.20454545454545456,3,0.0,0.3187770688326026,27892284.079437256,True
2021-11-22,SBRA,-0.11360667120671497,0.20909090909090908,3,0.0,0.5784989455498113,38722609.41905022,True
2021-11-22,APAM,-0.10813949892336705,0.21363636363636362,3,0.0,1.5104155002154336,28437941.781902313,True
2021-11-22,PRVA,-0.10165669105097633,0.21818181818181817,3,0.0,1.212721743846554,22400592.477436066,True
2021-11-22,NWN,-0.09842909766371935,0.22272727272727272,3,0.0,0.33275466889261124,8886966.671085358,True
2021-11-22,VCYT,-0.09787335595106483,0.22727272727272727,3,0.0,2.38242314297349,25982035.287590027,True
2021-11-22,CAE,-0.09568024089489226,0.2318181818181818,3,0.0,1.083448644537016,7563670.737762451,True
2021-11-22,PTCT,-0.09555102132061857,0.23636363636363636,3,0.0,0.7004118248454857,14671948.85635376,True
2021-11-22,PAYC,-0.09525055733515578,0.2409090909090909,3,0.0,0.5435662982568148,169180724.707489,True
2021-11-22,UNM,-0.09346943646334424,0.24545454545454545,3,0.0,0.9674134361172927,67200401.3018322,True
2021-11-22,DAR,-0.09147377924007967,0.25,3,0.0,1.3679949255257293,91190478.74816895,True
2021-11-22,INTC,-0.08806997925079248,0.2545454545454545,3,0.0,0.7885207975408992,1573900098.537693,True
2021-11-22,MMM,-0.08592722712947226,0.2590909090909091,3,0.0,0.5241347972466394,412295520.18540114,True
2021-11-22,KNSA,-0.08425393834239585,0.2636363636363636,3,0.0,2.056268685340415,5515089.111409187,True
2021-11-22,LAZ,-0.08382213009088936,0.2681818181818182,3,0.0,0.9210710835142063,25504397.599868774,True
2021-11-22,AMT,-0.08344859449712774,0.2727272727272727,3,0.0,0.24597566476425856,463336214.2279053,True
2021-11-22,DV,-0.08098202433999935,0.2772727272727273,3,0.0,1.8678266433690558,32850921.94167137,True
2021-11-22,WTM,-0.08021794870355568,0.2818181818181818,3,0.0,0.6716630816504391,10838449.834594727,True
2021-11-22,STEP,-0.07686371863046013,0.2863636363636364,3,0.0,1.048719226261628,28614308.57942581,True
2021-11-22,TKR,-0.06782187708465873,0.2909090909090909,3,0.0,1.1175528332509224,38784765.19729614,True
2021-11-22,ARR,-0.06739612350603845,0.29545454545454547,3,0.0,0.3464075979606231,20047642.479679108,True
2021-11-22,AAL,-0.06451074617942101,0.3,3,0.0,1.0040800340769782,592432853.5465145,True
2021-11-22,DRI,-0.06399206804635303,0.30454545454545456,4,0.0,0.9817641895749128,157816363.59855652,True
2021-11-22,MOG.A,-0.059809854707829554,0.3090909090909091,4,0.0,0.8694555195675356,7722867.115516663,True
2021-11-22,DB,-0.057151527293700495,0.31363636363636366,4,0.0,1.4361516219072952,44063821.48640155,True
2021-11-22,ALRM,-0.057128304439026056,0.3181818181818182,4,0.0,1.4532918116543267,13510676.871109009,True
2021-11-22,HL,-0.05592194575216545,0.32272727272727275,4,0.0,1.220288766795573,42020594.15552616,True
2021-11-22,TIL,-0.05407362238726969,0.32727272727272727,4,0.0,1.9984588800577783,8501286.26511383,True
2021-11-22,PGR,-0.054038708237318454,0.33181818181818185,4,0.0,0.36493923810611956,212315031.53266907,True
2021-11-22,GHC,-0.05290231321727518,0.33636363636363636,4,0.0,0.8272382011778423,9313852.355651855,True
2021-11-22,SLM,-0.05215628033436048,0.3409090909090909,4,0.0,1.1904060514204189,35086092.35672951,True
2021-11-22,BKR,-0.0492797233383655,0.34545454545454546,4,0.0,1.2163543347749248,206805334.28753853,True
2021-11-22,KYMR,-0.04675550386303383,0.35,4,0.0,1.402929876420907,15214845.990562439,True
2021-11-22,CTRE,-0.046148341117261404,0.35454545454545455,4,0.0,0.4615772958127958,13449898.733463287,True
2021-11-22,AXON,-0.04527650166501789,0.35909090909090907,4,0.0,0.4777059658928935,98849382.8553009,True
2021-11-22,ADSK,-0.04461742022243037,0.36363636363636365,4,0.0,0.7296698623429104,332213563.5002136,True
2021-11-22,AEP,-0.04087482996900639,0.36818181818181817,4,0.0,-0.014456774078551112,218170069.27387238,True
2021-11-22,BXMT,-0.04071837166739047,0.37272727272727274,4,0.0,0.7519621066877954,37171194.045410156,True
2021-11-22,BKU,-0.03934774276569444,0.37727272727272726,4,0.0,1.5132209827992584,26339032.321681976,True
2021-11-22,EMN,-0.037729753626299045,0.38181818181818183,4,0.0,1.2886518650591021,102375823.43616486,True
2021-11-22,SGRY,-0.0373884778100054,0.38636363636363635,4,0.0,1.7972032781256584,24633375.174045563,True
2021-11-22,DOC,-0.03641715403091426,0.39090909090909093,4,0.0,0.05367230825998131,102740714.17758942,True
2021-11-22,CPA,-0.036219548634553594,0.39545454545454545,4,0.0,0.5707541940598334,41356132.174720764,True
2021-11-22,AMG,-0.03335464749492849,0.4,4,0.0,2.119246111291292,34752430.74546814,True
2021-11-22,SPWH,-0.032614863932587605,0.40454545454545454,5,0.0,0.33482582734195615,9698730.32254219,True
2021-11-22,RDY,-0.031971210080683723,0.4090909090909091,5,0.0,0.5694279879490306,7012318.8715696335,True
2021-11-22,OCFC,-0.029751031958508888,0.41363636363636364,5,0.0,1.296107099404922,5606825.925741196,True
2021-11-22,MPC,-0.023548783117496315,0.41818181818181815,5,0.0,1.2907579510147613,420292671.73906326,True
2021-11-22,CMS,-0.022201206876111795,0.42272727272727273,5,0.0,-0.149756402954803,70014248.90052795,True
2021-11-22,IDCC,-0.021959674587432115,0.42727272727272725,5,0.0,0.7771722325017325,8327512.495422363,True
2021-11-22,BRK.B,-0.020314800654425497,0.4318181818181818,5,0.0,0.44582084061970906,1022805226.0142517,True
2021-11-22,UA,-0.01446969342779238,0.43636363636363634,5,0.0,0.9448965750430108,60616370.52300844,True
2021-11-22,CM,-0.01427532014936458,0.4409090909090909,5,0.0,0.5865195266652797,64006556.07204437,True
2021-11-22,BMI,-0.012994063285545601,0.44545454545454544,5,0.0,0.826764448187454,10584976.660842896,True
2021-11-22,ALSN,-0.012121053601971223,0.45,5,0.0,0.7706095001622492,39368622.14866638,True
2021-11-22,SHO,-0.012037909958655323,0.45454545454545453,5,0.0,0.8993834809941187,23891809.61734295,True
2021-11-22,BRK.A,-0.011616737486893236,0.4590909090909091,5,0.0,0.352208928457817,820642275.0,True
2021-11-22,PRG,-0.008928815127548898,0.4636363636363636,5,0.0,1.3989354971231922,30330126.697006226,True
2021-11-22,AMH,-0.008187854561016287,0.4681818181818182,5,0.0,0.2080875241687044,70221266.2437439,True
2021-11-22,BILL,-0.0049348837766199985,0.4727272727272727,5,0.0,2.4925279846128587,418437647.4468994,True
2021-11-22,CBU,-0.004039033297323209,0.4772727272727273,5,0.0,0.844270154847013,15181812.29724884,True
2021-11-22,ASTS,-0.0036775489471735402,0.4818181818181818,5,0.0,2.314824817031884,11608220.922908783,True
2021-11-22,NNN,-0.003674066819489739,0.4863636363636364,5,0.0,0.24673468882835994,49012620.221004486,True
2021-11-22,EQH,-0.0034113116552873662,0.4909090909090909,5,0.0,1.1294914125230635,82252661.44367218,True
2021-11-22,RTX,-0.0033036568536906827,0.4954545454545455,5,0.0,0.3748241981415191,407531294.2982101,True
2021-11-22,AEE,-0.002688696224592682,0.5,5,0.0,0.019478570388260487,72794874.61738586,True
2021-11-22,KO,0.0022320675301293396,0.5045454545454545,6,0.0,0.15442329296528856,738221866.9612885,True
2021-11-22,RGEN,0.0024408135574145035,0.509090909090909,6,0.0,0.7817023615290829,110106872.06008911,True
2021-11-22,MEI,0.004039877542849384,0.5136363636363637,6,0.0,0.7325495563671804,7919184.892635345,True
2021-11-22,WHR,0.005414733478421571,0.5181818181818182,6,0.0,0.765999717230761,138340345.18836975,True
2021-11-22,POR,0.0056973504916374325,0.5227272727272727,6,0.0,0.27325069473723107,30423293.77658844,True
2021-11-22,KYNB,0.009053653289058258,0.5272727272727272,6,0.0,1.3632705064910984,11922980.5,True
2021-11-22,CL,0.010267657440718059,0.5318181818181819,6,0.0,0.1612261104438131,307734988.6290741,True
2021-11-22,APLE,0.011302986478879572,0.5363636363636364,6,0.0,0.8155638864125697,33367848.396024704,True
2021-11-22,RHP,0.01142434747379701,0.5409090909090909,6,0.0,1.0063514594466747,26023832.03388214,True
2021-11-22,ANGO,0.011673008959916183,0.5454545454545454,6,0.0,0.8909998612904287,5261183.746442795,True
2021-11-22,SFNC,0.011841970920375408,0.55,6,0.0,1.4895922010432994,13064612.707090378,True
2021-11-22,PEB,0.013248769514152133,0.5545454545454546,6,0.0,1.4232787230278732,29817804.01350975,True
2021-11-22,CWK,0.01328127912280827,0.5590909090909091,6,0.0,0.7699902547343588,19919669.203720093,True
2021-11-22,HASI,0.013660011271198752,0.5636363636363636,6,0.0,1.397836316347547,26349358.04983139,True
2021-11-22,IRM,0.014020712558068717,0.5681818181818182,6,0.0,0.7614675805314666,76356728.95708084,True
2021-11-22,CP,0.014039423189358326,0.5727272727272728,6,0.0,0.6051546214389971,206075873.32012177,True
2021-11-22,OPAD,0.016731875245033154,0.5772727272727273,6,0.0,-0.5198978612801273,5086292.342675781,True
2021-11-22,ARW,0.01832565759114632,0.5818181818181818,6,0.0,0.8888501368286029,46917150.281829834,True
2021-11-22,WPC,0.01986980787455969,0.5863636363636363,6,0.0,0.3478385649624976,51100614.42075081,True
2021-11-22,DECK,0.021200829757986768,0.5909090909090909,6,0.0,0.6839181543359906,189833815.17528534,True
2021-11-22,WAFD,0.02217625482466679,0.5954545454545455,6,0.0,0.750024222087385,10976051.630420685,True
2021-11-22,JLL,0.02358755192240671,0.6,6,0.0,0.7833674784440925,60935676.199645996,True
2021-11-22,VAC,0.02694459407501181,0.6045454545454545,7,0.0,0.8787526099732978,46909535.40397644,True
2021-11-22,MSEX,0.03375342583374476,0.6090909090909091,7,0.0,-0.36142887774863924,9362892.84538269,True
2021-11-22,LIVN,0.035070587966116874,0.6136363636363636,7,0.0,1.31844184917787,42529163.04573059,True
2021-11-22,AGO,0.03642218942173223,0.6181818181818182,7,0.0,0.7756890328059073,25282661.61743164,True
2021-11-22,MKSI,0.03801945126630682,0.6227272727272727,7,0.0,0.922656241644582,73005813.20953369,True
2021-11-22,CNP,0.03811167949564127,0.6272727272727273,7,0.0,0.20841000910295018,90084047.30862617,True
2021-11-22,WIMI,0.038543937228663255,0.6318181818181818,7,0.0,2.422724447637392,38465760.25340271,True
2021-11-22,NI,0.04141370711061562,0.6363636363636364,7,0.0,0.14109480615914047,103421712.39358902,True
2021-11-22,SNPS,0.0456288386142029,0.6409090909090909,7,0.0,0.8114850849625326,182629792.09594727,True
2021-11-22,CNR,0.052804243100568575,0.6454545454545455,7,0.0,1.1556566021493402,15617620.812244415,True
2021-11-22,MOS,0.05331758175079922,0.65,7,0.0,1.2828563226380125,265203612.20609665,True
2021-11-22,CHRW,0.056225854538696066,0.6545454545454545,7,0.0,0.20647036900878407,113145562.92579651,True
2021-11-22,WLK,0.05701454190649527,0.6590909090909091,7,0.0,1.485665089497112,58923913.696517944,True
2021-11-22,OZK,0.05892873176040812,0.6636363636363637,7,0.0,1.2800585476974347,23930935.429782867,True
2021-11-22,WCN,0.059934097218714476,0.6681818181818182,7,0.0,0.12757363966337185,107602308.8796997,True
2021-11-22,ADT,0.0599956099981281,0.6727272727272727,7,0.0,1.4778489447259187,21027334.99495983,True
2021-11-22,KTB,0.06032807162280705,0.6772727272727272,7,0.0,1.5163991364063985,28496370.31528473,True
2021-11-22,MPT,0.06330840329434541,0.6818181818181818,7,0.0,0.2910541466207876,65937216.41792297,True
2021-11-22,TSN,0.06516976598399798,0.6863636363636364,7,0.0,0.2954097083255738,141324902.62153625,True
2021-11-22,DASH,0.06671913014370819,0.6909090909090909,7,0.0,0.5725573521444332,809560569.3435669,True
2021-11-22,CCOI,0.06753803354642395,0.6954545454545454,7,0.0,0.5142734723083391,13556327.88532257,True
2021-11-22,LNTH,0.06827974298397461,0.7,7,0.0,1.2862669790308967,12745431.957941055,True
2021-11-22,SCI,0.07100621412116168,0.7045454545454546,8,0.0,0.5404211074547028,54017990.366249084,True
2021-11-22,NSP,0.07154260739625384,0.7090909090909091,8,0.0,0.9375279522762633,20939261.409950256,True
2021-11-22,BF.B,0.07271591840614836,0.7136363636363636,8,0.0,0.1525995597714813,50949787.17792511,True
2021-11-22,MAA,0.07704887677681124,0.7181818181818181,8,0.0,0.07912799199421948,89028485.66970825,True
2021-11-22,ORLY,0.07809091712328771,0.7227272727272728,8,0.0,0.0017369242976789784,264216865.35186768,True
2021-11-22,GSL,0.08286926880901635,0.7272727272727273,8,0.0,1.9831102597926868,17632692.534341812,True
2021-11-22,ACMR,0.08400812048269435,0.7318181818181818,8,0.0,1.494379076882117,29542178.18675995,True
2021-11-22,RYN,0.0896112763246742,0.7363636363636363,8,0.0,0.7427978416710936,19770415.30763626,True
2021-11-22,WSO,0.0913699388382117,0.740909090909091,8,0.0,0.6308241890533688,30046612.893218994,True
2021-11-22,EXLS,0.09513748870802523,0.7454545454545455,8,0.0,0.46077960121399486,22062135.588264465,True
2021-11-22,EXR,0.0965771931048856,0.75,8,0.0,0.34197024441028073,113643007.46063232,True
2021-11-22,CYH,0.09709807367703957,0.7545454545454545,8,0.0,1.582383189634142,20943599.73757744,True
2021-11-22,EXC,0.10063068053051344,0.759090909090909,8,0.0,0.3180682925699207,262464273.2421566,True
2021-11-22,ACVA,0.10146824007899671,0.7636363636363637,8,0.0,0.9783714092776168,21682655.9601593,True
2021-11-22,WAL,0.10380095494705441,0.7681818181818182,8,0.0,1.2446757911566018,69284265.29438019,True
2021-11-22,NSA,0.10529711792134169,0.7727272727272727,8,0.0,0.2947289342361866,27792674.25430298,True
2021-11-22,RF,0.10646588997909529,0.7772727272727272,8,0.0,1.1749452711686648,158693068.67307663,True
2021-11-22,OMCL,0.11190062865727353,0.7818181818181819,8,0.0,0.7671868100910006,43548302.87864685,True
2021-11-22,MIR,0.11446100944370265,0.7863636363636364,8,0.0,-0.16293930753685298,22309039.998521805,True
2021-11-22,HEI.A,0.11861820708963118,0.7909090909090909,8,0.0,0.4435772418181069,25021950.58429718,True
2021-11-22,FCF,0.12099158423641901,0.7954545454545454,8,0.0,1.2029016200929095,6662879.909358025,True
2021-11-22,BBY,0.12716996962184635,0.8,8,0.0,0.7079337663836295,281936144.68429565,True
2021-11-22,HAIN,0.13138852508076235,0.8045454545454546,9,0.011363636363636364,-0.04393246788498955,62319190.92424393,True
2021-11-22,GPOR,0.13512006672559573,0.8090909090909091,9,0.011363636363636364,0.5489526668064979,5711650.491828918,True
2021-11-22,SXT,0.13643828264674704,0.8136363636363636,9,0.011363636363636364,0.5295303159192821,17786724.9823761,True
2021-11-22,ALHC,0.1375604960786484,0.8181818181818182,9,0.011363636363636364,0.8280300420568907,21457165.195684433,True
2021-11-22,LXP,0.1383457941282166,0.8227272727272728,9,0.011363636363636364,0.22100760957685886,26064239.006111145,True
2021-11-22,CACC,0.13999136760397904,0.8272727272727273,9,0.011363636363636364,0.3717386711288939,77689194.29534912,True
2021-11-22,JBTM,0.1543628868679957,0.8318181818181818,9,0.011363636363636364,0.9078336049226456,23195250.684890747,True
2021-11-22,POOL,0.15588267379266718,0.8363636363636363,9,0.011363636363636364,0.46887050587117796,114785189.66201782,True
2021-11-22,CMBT,0.16209302284533736,0.8409090909090909,9,0.011363636363636364,0.2727318356443551,12110732.699222565,True
2021-11-22,INVA,0.16409924911183085,0.8454545454545455,9,0.011363636363636364,0.5384273175124286,12865037.319002151,True
2021-11-22,TSCO,0.16460240777324284,0.85,9,0.011363636363636364,0.31458636116883243,151018924.2342949,True
2021-11-22,FAMI,0.17365292050582745,0.8545454545454545,9,0.011363636363636364,-0.6361166228881674,30688252.8,True
2021-11-22,KKR,0.1763537777463448,0.8590909090909091,9,0.011363636363636364,0.9957133174204807,260854269.311409,True
2021-11-22,HAYW,0.176947528467376,0.8636363636363636,9,0.011363636363636364,0.6164779894405602,30663221.65403366,True
2021-11-22,COST,0.18171182476288616,0.8681818181818182,9,0.011363636363636364,0.25479146157244936,942248253.9306641,True
2021-11-22,UCTT,0.19072283872749002,0.8727272727272727,9,0.011363636363636364,2.394106019258074,24012039.28998947,True
2021-11-22,IRT,0.19201482132338762,0.8772727272727273,9,0.011363636363636364,0.3484263936792959,21890137.489061356,True
2021-11-22,VICR,0.19296780839769614,0.8818181818181818,9,0.011363636363636364,1.1727296969715033,26691541.708221436,True
2021-11-22,SITE,0.19658348491721173,0.8863636363636364,9,0.011363636363636364,0.7236073832225789,65735028.79814148,True
2021-11-22,RUSHA,0.20943361281888986,0.8909090909090909,9,0.011363636363636364,0.883941523039941,11961466.09711647,True
2021-11-22,CASH,0.21393123056060248,0.8954545454545455,9,0.011363636363636364,0.9623987894435202,18406358.99898529,True
2021-11-22,CVLG,0.21573962247353154,0.9,9,0.011363636363636364,0.739736450397782,6263162.365159988,True
2021-11-22,GEO,0.22381062141222144,0.9045454545454545,10,0.011363636363636364,0.7892747424605444,22037588.845012188,True
2021-11-22,MCHB,0.2294024680429992,0.9090909090909091,10,0.011363636363636364,0.6786724362703379,9519273.029956818,True
2021-11-22,CUBI,0.23128057344109182,0.9136363636363637,10,0.011363636363636364,2.10626712760282,20555920.68201065,True
2021-11-22,CCRN,0.2708718469685247,0.9181818181818182,10,0.011363636363636364,0.7563674766435102,12247321.265544891,True
2021-11-22,APP,0.29462548451156817,0.9227272727272727,10,0.011363636363636364,1.597536551072657,219610007.91877747,True
2021-11-22,BE,0.3073438760335813,0.9272727272727272,10,0.011363636363636364,3.6048392582414697,182697457.3386097,True
2021-11-22,CRK,0.31437816796849244,0.9318181818181818,10,0.011363636363636364,1.5001377570723375,26066004.298610687,True
2021-11-22,PDFS,0.31674368656808866,0.9363636363636364,10,0.011363636363636364,-0.007319508292494062,5696862.2966480255,True
2021-11-22,CF,0.31766533960876125,0.9409090909090909,10,0.011363636363636364,1.0632835938490064,182022938.08652878,True
2021-11-22,KULR,0.3596119385274337,0.9454545454545454,10,0.011363636363636364,0.13187141690319823,8838820.653575134,True
2021-11-22,CALX,0.3651552458918607,0.95,10,0.011363636363636364,1.60442153029356,46401541.5389061,True
2021-11-22,BCTX,0.3965153012811308,0.9545454545454546,10,0.011363636363636364,1.3813618006223447,11655051.504184723,True
2021-11-22,TFIN,0.3972960213704207,0.9590909090909091,10,0.011363636363636364,0.9155344509350329,18086680.827522278,True
2021-11-22,M,0.43115353409807755,0.9636363636363636,10,0.011363636363636364,0.9576672828347023,579453926.3381767,True
2021-11-22,AOSL,0.43190083083607267,0.9681818181818181,10,0.011363636363636364,2.269082288201983,15466508.841724396,True
2021-11-22,CHAI,0.43582629918161636,0.9727272727272728,10,0.011363636363636364,-2.791401348251324,47684700.0,True
2021-11-22,ARCB,0.4730099610780513,0.9772727272727273,10,0.011363636363636364,1.2670899436009722,53067569.58690643,True
2021-11-22,UUUU,0.5532523828417195,0.9818181818181818,10,0.011363636363636364,2.906237531275283,40790749.78166103,True
2021-11-22,WBX,0.5730324845421945,0.9863636363636363,10,0.011363636363636364,1.6317427716247082,41026049.493370056,True
2021-11-22,IRTC,0.9180512995840296,0.990909090909091,10,0.011363636363636364,2.928810499247235,77821561.08592987,True
2021-11-22,HUDI,1.8798731804030082,0.9954545454545455,10,0.011363636363636364,2.938073872380598,35404164.03637886,True
2021-11-22,BKKT,1.9879732408317703,1.0,10,0.011363636363636364,5.43069333597325,982457486.45,True
2021-12-21,FFAI,-0.6471440112958725,0.0044444444444444444,1,-0.011111111111111112,1.2280889124573833,14013916.8,True
2021-12-21,SPWH,-0.4226282198839771,0.008888888888888889,1,-0.011111111111111112,0.9309443516163846,24999316.63116455,True
2021-12-21,BCAB,-0.40047083604127165,0.013333333333333334,1,-0.011111111111111112,1.8010950655824507,6621809.9,True
2021-12-21,GPUS,-0.3547243476806764,0.017777777777777778,1,-0.011111111111111112,2.3371967103114395,5948859.246875,True
2021-12-21,OPAD,-0.30764535058375886,0.022222222222222223,1,-0.011111111111111112,1.2448391114678585,6296825.705102539,True
2021-12-21,AVPT,-0.30345791515407106,0.02666666666666667,1,-0.011111111111111112,1.5596040120745782,7593760.627748966,True
2021-12-21,DASH,-0.2969962094372584,0.03111111111111111,1,-0.011111111111111112,1.4705725438363928,714465832.0918274,True
2021-12-21,TIL,-0.28420285942608975,0.035555555555555556,1,-0.011111111111111112,2.338733198970688,18353586.47733307,True
2021-12-21,SNBR,-0.2690813258605097,0.04,1,-0.011111111111111112,1.0321570842963292,24898875.684814453,True
2021-12-21,WEX,-0.26070955630776765,0.044444444444444446,1,-0.011111111111111112,1.1459437689734358,77474243.53336334,True
2021-12-21,APPN,-0.25512844801071993,0.04888888888888889,1,-0.011111111111111112,2.0312451249519676,46727963.818473816,True
2021-12-21,ASTS,-0.25446296723137185,0.05333333333333334,1,-0.011111111111111112,1.8965982177043603,10852552.436275482,True
2021-12-21,ACMR,-0.24928354117653032,0.057777777777777775,1,-0.011111111111111112,1.4985719308471683,28078395.90250969,True
2021-12-21,HNST,-0.24502591821418623,0.06222222222222222,1,-0.011111111111111112,1.6262386861407865,19165647.274923325,True
2021-12-21,AI,-0.24460200141003793,0.06666666666666667,1,-0.011111111111111112,2.0769851757088054,197021521.87519073,True
2021-12-21,RH,-0.21565092889554233,0.07111111111111111,1,-0.011111111111111112,1.0424676209070296,347948991.8746948,True
2021-12-21,CVSA,-0.2125807572754298,0.07555555555555556,1,-0.011111111111111112,0.926964714469822,12623681.814718246,True
2021-12-21,SVC,-0.20101121570279049,0.08,1,-0.011111111111111112,1.7287852815890854,16106728.444223404,True
2021-12-21,INO,-0.1958261528505016,0.08444444444444445,1,-0.011111111111111112,1.554929653156941,32311232.400003813,True
2021-12-21,FLS,-0.18063201193190825,0.08888888888888889,1,-0.011111111111111112,0.7530945352031586,30427908.393211365,True
2021-12-21,PAYC,-0.17422650956238986,0.09333333333333334,1,-0.011111111111111112,1.1401922526847446,149046908.56018066,True
2021-12-21,SENS,-0.16605745535998154,0.09777777777777778,1,-0.011111111111111112,2.3802313298925593,27948354.217419624,True
2021-12-21,CAE,-0.158668613070575,0.10222222222222223,1,-0.011111111111111112,1.307168566040901,10396706.569242477,True
2021-12-21,ALHC,-0.15787643120504738,0.10666666666666667,2,-0.011111111111111112,1.4939501449187327,22266870.64283371,True
2021-12-21,WIMI,-0.15778188744275698,0.1111111111111111,2,-0.011111111111111112,2.2857165700361346,5357334.31979084,True
