date,gross_return,transaction_cost,net_return,turnover,strategy_id
2024-12-04,0.010865797204489967,0.0,0.010865797204489967,0.0,FUNDAMENTAL_MOMENTUM
2024-12-05,0.000536268205087827,0.0,0.000536268205087827,0.0,FUNDAMENTAL_MOMENTUM
2024-12-06,0.003644834688214542,0.0,0.003644834688214542,0.0,FUNDAMENTAL_MOMENTUM
2024-12-09,-0.00023156228618744548,0.0,-0.00023156228618744548,0.0,FUNDAMENTAL_MOMENTUM
2024-12-10,0.006070264179504681,0.0,0.006070264179504681,0.0,FUNDAMENTAL_MOMENTUM
2024-12-11,0.0038879202662851393,0.0,0.0038879202662851393,0.0,FUNDAMENTAL_MOMENTUM
2024-12-12,-0.002187002306297083,0.0,-0.002187002306297083,0.0,FUNDAMENTAL_MOMENTUM
2024-12-13,0.0032708576919383107,0.0,0.0032708576919383107,0.0,FUNDAMENTAL_MOMENTUM
2024-12-16,0.004367836905130071,0.0,0.004367836905130071,0.0,FUNDAMENTAL_MOMENTUM
2024-12-17,-0.0005913783117377227,0.0,-0.0005913783117377227,0.0,FUNDAMENTAL_MOMENTUM
2024-12-18,-0.009725443482399504,0.0,-0.009725443482399504,0.0,FUNDAMENTAL_MOMENTUM
2024-12-19,-0.004313149897776976,0.0,-0.004313149897776976,0.0,FUNDAMENTAL_MOMENTUM
2024-12-20,0.004485321502982096,0.0,0.004485321502982096,0.0,FUNDAMENTAL_MOMENTUM
2024-12-23,-0.006062356209571684,0.0,-0.006062356209571684,0.0,FUNDAMENTAL_MOMENTUM
2024-12-24,0.0011320599203318645,0.0,0.0011320599203318645,0.0,FUNDAMENTAL_MOMENTUM
2024-12-26,-0.002592672245076114,0.0,-0.002592672245076114,0.0,FUNDAMENTAL_MOMENTUM
2024-12-27,-0.007060775900316542,0.0,-0.007060775900316542,0.0,FUNDAMENTAL_MOMENTUM
2024-12-30,0.0035636226804832243,0.0,0.0035636226804832243,0.0,FUNDAMENTAL_MOMENTUM
2024-12-31,-0.006022453782650252,9.090909090909092e-05,-0.006113362873559344,0.18181818181818182,FUNDAMENTAL_MOMENTUM
2025-01-02,0.0012283526317879588,0.0,0.0012283526317879588,0.0,FUNDAMENTAL_MOMENTUM
2025-01-03,0.005953905079819896,0.0,0.005953905079819896,0.0,FUNDAMENTAL_MOMENTUM
2025-01-06,0.005594341600208104,0.0,0.005594341600208104,0.0,FUNDAMENTAL_MOMENTUM
2025-01-07,-0.004778405715308869,0.0,-0.004778405715308869,0.0,FUNDAMENTAL_MOMENTUM
2025-01-08,-0.006186042960383043,0.0,-0.006186042960383043,0.0,FUNDAMENTAL_MOMENTUM
2025-01-10,-0.005153355694411746,0.0,-0.005153355694411746,0.0,FUNDAMENTAL_MOMENTUM
2025-01-13,0.0008819296507559778,0.0,0.0008819296507559778,0.0,FUNDAMENTAL_MOMENTUM
2025-01-14,0.0025530053798508,0.0,0.0025530053798508,0.0,FUNDAMENTAL_MOMENTUM
2025-01-15,0.0037163900924332724,0.0,0.0037163900924332724,0.0,FUNDAMENTAL_MOMENTUM
2025-01-16,-0.0025095209046921566,0.0,-0.0025095209046921566,0.0,FUNDAMENTAL_MOMENTUM
2025-01-17,-0.0010243786250009929,0.0,-0.0010243786250009929,0.0,FUNDAMENTAL_MOMENTUM
2025-01-21,0.011976012620853642,0.0,0.011976012620853642,0.0,FUNDAMENTAL_MOMENTUM
2025-01-22,-0.0040702488545334885,0.0,-0.0040702488545334885,0.0,FUNDAMENTAL_MOMENTUM
2025-01-23,0.0059659335123401795,0.0,0.0059659335123401795,0.0,FUNDAMENTAL_MOMENTUM
2025-01-24,-0.016405599608168887,0.0,-0.016405599608168887,0.0,FUNDAMENTAL_MOMENTUM
2025-01-27,0.006868552136099079,0.0,0.006868552136099079,0.0,FUNDAMENTAL_MOMENTUM
2025-01-28,0.008616649206625481,0.0,0.008616649206625481,0.0,FUNDAMENTAL_MOMENTUM
2025-01-29,-0.007065266558475841,0.0,-0.007065266558475841,0.0,FUNDAMENTAL_MOMENTUM
2025-01-30,-0.004682151925136339,0.0,-0.004682151925136339,0.0,FUNDAMENTAL_MOMENTUM
2025-01-31,-0.0006264330981234729,0.0,-0.0006264330981234729,0.0,FUNDAMENTAL_MOMENTUM
2025-02-03,0.006491316609042306,0.0,0.006491316609042306,0.0,FUNDAMENTAL_MOMENTUM
2025-02-04,-0.00031865238954976636,0.0,-0.00031865238954976636,0.0,FUNDAMENTAL_MOMENTUM
2025-02-05,-0.0030191630654892417,0.0,-0.0030191630654892417,0.0,FUNDAMENTAL_MOMENTUM
2025-02-06,0.006087363400385191,0.0,0.006087363400385191,0.0,FUNDAMENTAL_MOMENTUM
2025-02-07,-0.00047933253154438334,0.0,-0.00047933253154438334,0.0,FUNDAMENTAL_MOMENTUM
2025-02-10,-0.0028725708525242106,0.0,-0.0028725708525242106,0.0,FUNDAMENTAL_MOMENTUM
2025-02-11,-0.008680211636489542,0.0,-0.008680211636489542,0.0,FUNDAMENTAL_MOMENTUM
2025-02-12,0.0019994729131978628,0.0,0.0019994729131978628,0.0,FUNDAMENTAL_MOMENTUM
2025-02-13,0.003268207793738805,0.0,0.003268207793738805,0.0,FUNDAMENTAL_MOMENTUM
2025-02-14,0.0022508088373606487,0.0,0.0022508088373606487,0.0,FUNDAMENTAL_MOMENTUM
2025-02-18,-0.012246473715266569,0.0,-0.012246473715266569,0.0,FUNDAMENTAL_MOMENTUM
2025-02-19,-0.006715557920732866,0.0,-0.006715557920732866,0.0,FUNDAMENTAL_MOMENTUM
2025-02-20,-0.0028214734372786114,0.0,-0.0028214734372786114,0.0,FUNDAMENTAL_MOMENTUM
2025-02-21,-0.005337446692297975,0.0,-0.005337446692297975,0.0,FUNDAMENTAL_MOMENTUM
2025-02-24,-0.008092434538966601,0.0,-0.008092434538966601,0.0,FUNDAMENTAL_MOMENTUM
2025-02-25,0.007584082640841655,0.0,0.007584082640841655,0.0,FUNDAMENTAL_MOMENTUM
2025-02-26,0.0029238823640095534,0.0,0.0029238823640095534,0.0,FUNDAMENTAL_MOMENTUM
2025-02-27,-0.011230267878427085,0.0,-0.011230267878427085,0.0,FUNDAMENTAL_MOMENTUM
2025-02-28,0.0004227348718577839,0.0,0.0004227348718577839,0.0,FUNDAMENTAL_MOMENTUM
2025-03-03,-0.0013457273603648973,0.00036363636363636367,-0.001709363724001261,0.7272727272727273,FUNDAMENTAL_MOMENTUM
2025-03-04,0.013387877576181952,0.0,0.013387877576181952,0.0,FUNDAMENTAL_MOMENTUM
2025-03-05,0.0024251520773379154,0.0,0.0024251520773379154,0.0,FUNDAMENTAL_MOMENTUM
2025-03-06,-0.003827139997442195,0.0,-0.003827139997442195,0.0,FUNDAMENTAL_MOMENTUM
2025-03-07,-0.013852440368383496,0.0,-0.013852440368383496,0.0,FUNDAMENTAL_MOMENTUM
2025-03-10,-0.006191695758694786,0.0,-0.006191695758694786,0.0,FUNDAMENTAL_MOMENTUM
2025-03-11,0.016360468058442802,0.0,0.016360468058442802,0.0,FUNDAMENTAL_MOMENTUM
2025-03-12,-0.002560816435515437,0.0,-0.002560816435515437,0.0,FUNDAMENTAL_MOMENTUM
2025-03-13,-0.0010386700234140019,0.0,-0.0010386700234140019,0.0,FUNDAMENTAL_MOMENTUM
2025-03-14,-0.00012114087684732136,0.0,-0.00012114087684732136,0.0,FUNDAMENTAL_MOMENTUM
2025-03-17,-0.008262243894782256,0.0,-0.008262243894782256,0.0,FUNDAMENTAL_MOMENTUM
2025-03-18,-6.866067838197522e-05,0.0,-6.866067838197522e-05,0.0,FUNDAMENTAL_MOMENTUM
2025-03-19,0.0014178492142396578,0.0,0.0014178492142396578,0.0,FUNDAMENTAL_MOMENTUM
2025-03-20,-0.0010252435775214286,0.0,-0.0010252435775214286,0.0,FUNDAMENTAL_MOMENTUM
2025-03-21,0.005374449046600339,0.0,0.005374449046600339,0.0,FUNDAMENTAL_MOMENTUM
2025-03-24,0.005551994190168648,0.0,0.005551994190168648,0.0,FUNDAMENTAL_MOMENTUM
2025-03-25,-0.003444217342862533,0.0,-0.003444217342862533,0.0,FUNDAMENTAL_MOMENTUM
2025-03-26,-0.014605103253929708,0.0,-0.014605103253929708,0.0,FUNDAMENTAL_MOMENTUM
2025-03-27,-0.002461436510207027,0.0,-0.002461436510207027,0.0,FUNDAMENTAL_MOMENTUM
2025-03-28,-0.010812984388880528,0.0,-0.010812984388880528,0.0,FUNDAMENTAL_MOMENTUM
2025-03-31,-0.0016679760705548049,4.545454545454546e-05,-0.0017134306160093502,0.09090909090909091,FUNDAMENTAL_MOMENTUM
2025-04-01,-0.001431589732777027,0.0,-0.001431589732777027,0.0,FUNDAMENTAL_MOMENTUM
2025-04-02,0.004814350218625261,0.0,0.004814350218625261,0.0,FUNDAMENTAL_MOMENTUM
2025-04-03,-0.004679433564011176,0.0,-0.004679433564011176,0.0,FUNDAMENTAL_MOMENTUM
2025-04-04,0.0005243909478218128,0.0,0.0005243909478218128,0.0,FUNDAMENTAL_MOMENTUM
2025-04-07,0.02422510684353797,0.0,0.02422510684353797,0.0,FUNDAMENTAL_MOMENTUM
2025-04-08,0.0004708321184899505,0.0,0.0004708321184899505,0.0,FUNDAMENTAL_MOMENTUM
2025-04-09,0.0029135669273631596,0.0,0.0029135669273631596,0.0,FUNDAMENTAL_MOMENTUM
2025-04-10,0.005152361120974918,0.0,0.005152361120974918,0.0,FUNDAMENTAL_MOMENTUM
2025-04-11,0.0036987612269784417,0.0,0.0036987612269784417,0.0,FUNDAMENTAL_MOMENTUM
2025-04-14,-0.005965676350253994,0.0,-0.005965676350253994,0.0,FUNDAMENTAL_MOMENTUM
2025-04-15,-0.006805595483336768,0.0,-0.006805595483336768,0.0,FUNDAMENTAL_MOMENTUM
2025-04-16,0.007418392269575837,0.0,0.007418392269575837,0.0,FUNDAMENTAL_MOMENTUM
2025-04-17,-0.012396917038775884,0.0,-0.012396917038775884,0.0,FUNDAMENTAL_MOMENTUM
2025-04-21,-0.002935997814122783,0.0,-0.002935997814122783,0.0,FUNDAMENTAL_MOMENTUM
2025-04-22,0.010400961070468498,0.0,0.010400961070468498,0.0,FUNDAMENTAL_MOMENTUM
2025-04-23,-0.0016932104570761106,0.0,-0.0016932104570761106,0.0,FUNDAMENTAL_MOMENTUM
2025-04-24,0.014440239353918426,0.0,0.014440239353918426,0.0,FUNDAMENTAL_MOMENTUM
2025-04-25,0.0045150762356559165,0.0,0.0045150762356559165,0.0,FUNDAMENTAL_MOMENTUM
2025-04-28,-0.002602542395290508,0.0,-0.002602542395290508,0.0,FUNDAMENTAL_MOMENTUM
2025-04-29,0.001274474742592711,0.0,0.001274474742592711,0.0,FUNDAMENTAL_MOMENTUM
2025-04-30,0.018968045137189655,0.0,0.018968045137189655,0.0,FUNDAMENTAL_MOMENTUM
2025-05-01,-0.009023610261957657,0.0,-0.009023610261957657,0.0,FUNDAMENTAL_MOMENTUM
2025-05-02,-0.0008202128469535848,0.0,-0.0008202128469535848,0.0,FUNDAMENTAL_MOMENTUM
2025-05-05,0.0035255406068085415,0.0,0.0035255406068085415,0.0,FUNDAMENTAL_MOMENTUM
2025-05-06,-0.0015191128877325441,0.0,-0.0015191128877325441,0.0,FUNDAMENTAL_MOMENTUM
2025-05-07,-0.002298979180550977,0.0,-0.002298979180550977,0.0,FUNDAMENTAL_MOMENTUM
2025-05-08,-0.004836817846154181,0.0,-0.004836817846154181,0.0,FUNDAMENTAL_MOMENTUM
2025-05-09,0.001246622433206506,0.0,0.001246622433206506,0.0,FUNDAMENTAL_MOMENTUM
2025-05-12,0.005389773331402388,0.0,0.005389773331402388,0.0,FUNDAMENTAL_MOMENTUM
2025-05-13,0.012719360417372821,0.0,0.012719360417372821,0.0,FUNDAMENTAL_MOMENTUM
2025-05-14,-0.0015775466934338212,0.0,-0.0015775466934338212,0.0,FUNDAMENTAL_MOMENTUM
2025-05-15,-0.004578999061915062,0.0,-0.004578999061915062,0.0,FUNDAMENTAL_MOMENTUM
2025-05-16,7.746275230428732e-05,0.0,7.746275230428732e-05,0.0,FUNDAMENTAL_MOMENTUM
2025-05-19,0.005194205142711366,0.0,0.005194205142711366,0.0,FUNDAMENTAL_MOMENTUM
2025-05-20,0.0038034245935960964,0.0,0.0038034245935960964,0.0,FUNDAMENTAL_MOMENTUM
2025-05-21,0.0020016373176144353,0.0,0.0020016373176144353,0.0,FUNDAMENTAL_MOMENTUM
2025-05-22,-0.0019977862342553335,0.0,-0.0019977862342553335,0.0,FUNDAMENTAL_MOMENTUM
2025-05-23,0.0015604503188311088,0.0,0.0015604503188311088,0.0,FUNDAMENTAL_MOMENTUM
2025-05-27,0.0010219432219155467,0.0,0.0010219432219155467,0.0,FUNDAMENTAL_MOMENTUM
2025-05-28,0.004139739277853332,0.0,0.004139739277853332,0.0,FUNDAMENTAL_MOMENTUM
2025-05-29,-0.0005674570660335663,0.0,-0.0005674570660335663,0.0,FUNDAMENTAL_MOMENTUM
2025-05-30,-0.002773305686930203,0.0,-0.002773305686930203,0.0,FUNDAMENTAL_MOMENTUM
2025-06-02,0.00475485961729414,0.0,0.00475485961729414,0.0,FUNDAMENTAL_MOMENTUM
2025-06-03,-0.001904717428704552,0.0,-0.001904717428704552,0.0,FUNDAMENTAL_MOMENTUM
2025-06-04,0.007991266214573366,0.0,0.007991266214573366,0.0,FUNDAMENTAL_MOMENTUM
2025-06-05,0.0010261820218397844,0.0,0.0010261820218397844,0.0,FUNDAMENTAL_MOMENTUM
2025-06-06,-0.0008145978078038666,0.0,-0.0008145978078038666,0.0,FUNDAMENTAL_MOMENTUM
2025-06-09,-0.000602086676483795,0.0,-0.000602086676483795,0.0,FUNDAMENTAL_MOMENTUM
2025-06-10,-0.0005511970273208811,0.0,-0.0005511970273208811,0.0,FUNDAMENTAL_MOMENTUM
2025-06-11,-0.003171381039632134,0.0,-0.003171381039632134,0.0,FUNDAMENTAL_MOMENTUM
2025-06-12,-0.0042557575761201635,0.0,-0.0042557575761201635,0.0,FUNDAMENTAL_MOMENTUM
2025-06-13,0.00465560651216694,0.0,0.00465560651216694,0.0,FUNDAMENTAL_MOMENTUM
2025-06-16,0.002792000691878905,0.0,0.002792000691878905,0.0,FUNDAMENTAL_MOMENTUM
2025-06-17,-0.000996014237004834,0.0,-0.000996014237004834,0.0,FUNDAMENTAL_MOMENTUM
2025-06-18,-0.0011394644559610308,0.0,-0.0011394644559610308,0.0,FUNDAMENTAL_MOMENTUM
2025-06-20,-0.00567098274397722,0.0,-0.00567098274397722,0.0,FUNDAMENTAL_MOMENTUM
2025-06-23,0.011648572709047194,0.0,0.011648572709047194,0.0,FUNDAMENTAL_MOMENTUM
2025-06-24,0.005696784573940472,0.0,0.005696784573940472,0.0,FUNDAMENTAL_MOMENTUM
2025-06-25,0.006065975208616535,0.0,0.006065975208616535,0.0,FUNDAMENTAL_MOMENTUM
2025-06-26,-0.0010967308272549874,9.090909090909092e-05,-0.0011876399181640783,0.18181818181818182,FUNDAMENTAL_MOMENTUM
2025-06-27,0.004636271640951777,0.0,0.004636271640951777,0.0,FUNDAMENTAL_MOMENTUM
2025-06-30,-0.005155834642224269,0.0,-0.005155834642224269,0.0,FUNDAMENTAL_MOMENTUM
2025-07-01,-0.01439148419059914,0.0,-0.01439148419059914,0.0,FUNDAMENTAL_MOMENTUM
2025-07-02,0.005742598063327745,0.0,0.005742598063327745,0.0,FUNDAMENTAL_MOMENTUM
2025-07-03,-0.00013393855424426664,0.0,-0.00013393855424426664,0.0,FUNDAMENTAL_MOMENTUM
2025-07-07,0.0035752406613442575,0.0,0.0035752406613442575,0.0,FUNDAMENTAL_MOMENTUM
2025-07-08,-0.0059987135469344,0.0,-0.0059987135469344,0.0,FUNDAMENTAL_MOMENTUM
2025-07-09,0.004041679976598832,0.0,0.004041679976598832,0.0,FUNDAMENTAL_MOMENTUM
2025-07-10,-0.00444114816537041,0.0,-0.00444114816537041,0.0,FUNDAMENTAL_MOMENTUM
2025-07-11,0.002571991509809453,0.0,0.002571991509809453,0.0,FUNDAMENTAL_MOMENTUM
2025-07-14,0.007067049116491323,0.0,0.007067049116491323,0.0,FUNDAMENTAL_MOMENTUM
2025-07-15,0.0024107879651833527,0.0,0.0024107879651833527,0.0,FUNDAMENTAL_MOMENTUM
2025-07-16,0.004687015435111181,0.0,0.004687015435111181,0.0,FUNDAMENTAL_MOMENTUM
2025-07-17,-0.00756337006618932,0.0,-0.00756337006618932,0.0,FUNDAMENTAL_MOMENTUM
2025-07-18,0.003711510382776693,0.0,0.003711510382776693,0.0,FUNDAMENTAL_MOMENTUM
2025-07-21,0.003625703643211252,0.0,0.003625703643211252,0.0,FUNDAMENTAL_MOMENTUM
2025-07-22,-0.003647927955050419,0.0,-0.003647927955050419,0.0,FUNDAMENTAL_MOMENTUM
2025-07-23,0.00807130349502162,0.0,0.00807130349502162,0.0,FUNDAMENTAL_MOMENTUM
2025-07-24,0.00675156594569146,0.0,0.00675156594569146,0.0,FUNDAMENTAL_MOMENTUM
2025-07-25,0.0008317188408604484,4.545454545454546e-05,0.0007862642954059029,0.09090909090909091,FUNDAMENTAL_MOMENTUM
2025-07-28,-0.0014318920043382567,0.0,-0.0014318920043382567,0.0,FUNDAMENTAL_MOMENTUM
2025-07-29,-0.0019356334187581765,0.0,-0.0019356334187581765,0.0,FUNDAMENTAL_MOMENTUM
2025-07-30,0.017253800913940756,0.0,0.017253800913940756,0.0,FUNDAMENTAL_MOMENTUM
2025-07-31,-0.010724621059742787,0.0,-0.010724621059742787,0.0,FUNDAMENTAL_MOMENTUM
2025-08-01,0.00275952362983895,0.0,0.00275952362983895,0.0,FUNDAMENTAL_MOMENTUM
2025-08-04,0.003998848224220197,0.0,0.003998848224220197,0.0,FUNDAMENTAL_MOMENTUM
2025-08-05,-0.010808438992869379,0.0,-0.010808438992869379,0.0,FUNDAMENTAL_MOMENTUM
2025-08-06,-0.0010053128570814266,0.0,-0.0010053128570814266,0.0,FUNDAMENTAL_MOMENTUM
2025-08-07,-0.0022333316707038057,0.0,-0.0022333316707038057,0.0,FUNDAMENTAL_MOMENTUM
2025-08-08,-0.0005087765580694072,0.0,-0.0005087765580694072,0.0,FUNDAMENTAL_MOMENTUM
2025-08-11,0.0007657121304299645,0.0,0.0007657121304299645,0.0,FUNDAMENTAL_MOMENTUM
2025-08-12,0.0034981573646763004,0.0,0.0034981573646763004,0.0,FUNDAMENTAL_MOMENTUM
2025-08-13,-0.0016355752613472366,0.0,-0.0016355752613472366,0.0,FUNDAMENTAL_MOMENTUM
2025-08-14,-0.00032324974106341317,0.0,-0.00032324974106341317,0.0,FUNDAMENTAL_MOMENTUM
2025-08-15,0.00037533747601076705,0.0,0.00037533747601076705,0.0,FUNDAMENTAL_MOMENTUM
2025-08-18,-0.0028988176421383106,0.0,-0.0028988176421383106,0.0,FUNDAMENTAL_MOMENTUM
2025-08-19,-0.0038532173591761783,0.0,-0.0038532173591761783,0.0,FUNDAMENTAL_MOMENTUM
2025-08-20,-0.0019960764543534367,0.0,-0.0019960764543534367,0.0,FUNDAMENTAL_MOMENTUM
2025-08-21,-0.001736728833106685,0.0,-0.001736728833106685,0.0,FUNDAMENTAL_MOMENTUM
2025-08-22,-0.002437216335979659,9.090909090909092e-05,-0.0025281254268887496,0.18181818181818182,FUNDAMENTAL_MOMENTUM
2025-08-25,0.0013162506525049018,0.0,0.0013162506525049018,0.0,FUNDAMENTAL_MOMENTUM
2025-08-26,0.001219256611756556,0.0,0.001219256611756556,0.0,FUNDAMENTAL_MOMENTUM
2025-08-27,-0.001809932643176743,0.0,-0.001809932643176743,0.0,FUNDAMENTAL_MOMENTUM
2025-08-28,0.0014685898595623555,0.0,0.0014685898595623555,0.0,FUNDAMENTAL_MOMENTUM
2025-08-29,-0.005901115450737067,0.0,-0.005901115450737067,0.0,FUNDAMENTAL_MOMENTUM
2025-09-02,0.01043171875336368,0.0,0.01043171875336368,0.0,FUNDAMENTAL_MOMENTUM
2025-09-03,0.004145635863980005,0.0,0.004145635863980005,0.0,FUNDAMENTAL_MOMENTUM
2025-09-04,0.0029283730987250327,0.0,0.0029283730987250327,0.0,FUNDAMENTAL_MOMENTUM
2025-09-05,0.0036286746580477965,0.0,0.0036286746580477965,0.0,FUNDAMENTAL_MOMENTUM
2025-09-08,0.003162560428287149,0.0,0.003162560428287149,0.0,FUNDAMENTAL_MOMENTUM
2025-09-09,0.010262526128427166,0.0,0.010262526128427166,0.0,FUNDAMENTAL_MOMENTUM
2025-09-10,-0.004993790256068774,0.0,-0.004993790256068774,0.0,FUNDAMENTAL_MOMENTUM
2025-09-11,0.0019094167326090213,0.0,0.0019094167326090213,0.0,FUNDAMENTAL_MOMENTUM
2025-09-12,0.0044630243347928925,0.0,0.0044630243347928925,0.0,FUNDAMENTAL_MOMENTUM
2025-09-15,0.0005630983034434112,0.0,0.0005630983034434112,0.0,FUNDAMENTAL_MOMENTUM
2025-09-16,-0.0030378797492209546,0.0,-0.0030378797492209546,0.0,FUNDAMENTAL_MOMENTUM
2025-09-17,-0.012846678429915355,0.0,-0.012846678429915355,0.0,FUNDAMENTAL_MOMENTUM
2025-09-18,0.006855767896338259,0.0,0.006855767896338259,0.0,FUNDAMENTAL_MOMENTUM
2025-09-19,0.006120125408044983,0.0,0.006120125408044983,0.0,FUNDAMENTAL_MOMENTUM
2025-09-22,0.0013477168795454908,9.090909090909092e-05,0.0012568077886363999,0.18181818181818182,FUNDAMENTAL_MOMENTUM
2025-09-23,-0.0057320210461753425,0.0,-0.0057320210461753425,0.0,FUNDAMENTAL_MOMENTUM
2025-09-24,-0.013799239888009036,0.0,-0.013799239888009036,0.0,FUNDAMENTAL_MOMENTUM
2025-09-25,-0.003511822025428101,0.0,-0.003511822025428101,0.0,FUNDAMENTAL_MOMENTUM
2025-09-26,0.0026802865607602985,0.0,0.0026802865607602985,0.0,FUNDAMENTAL_MOMENTUM
2025-09-29,0.004745761413256253,0.0,0.004745761413256253,0.0,FUNDAMENTAL_MOMENTUM
2025-09-30,-0.0026531025609816267,0.0,-0.0026531025609816267,0.0,FUNDAMENTAL_MOMENTUM
2025-10-01,0.011726505769365,0.0,0.011726505769365,0.0,FUNDAMENTAL_MOMENTUM
2025-10-02,0.0005511944412817406,0.0,0.0005511944412817406,0.0,FUNDAMENTAL_MOMENTUM
2025-10-03,0.01767086659784392,0.0,0.01767086659784392,0.0,FUNDAMENTAL_MOMENTUM
2025-10-06,0.005901584449331426,0.0,0.005901584449331426,0.0,FUNDAMENTAL_MOMENTUM
2025-10-07,-0.0005685023180185167,0.0,-0.0005685023180185167,0.0,FUNDAMENTAL_MOMENTUM
2025-10-08,0.0061640994434523705,0.0,0.0061640994434523705,0.0,FUNDAMENTAL_MOMENTUM
2025-10-09,0.008110771276798504,0.0,0.008110771276798504,0.0,FUNDAMENTAL_MOMENTUM
2025-10-10,-0.0019647402272725844,0.0,-0.0019647402272725844,0.0,FUNDAMENTAL_MOMENTUM
2025-10-13,-0.0014688470013451012,0.0,-0.0014688470013451012,0.0,FUNDAMENTAL_MOMENTUM
2025-10-14,-0.005638916041285602,0.0,-0.005638916041285602,0.0,FUNDAMENTAL_MOMENTUM
2025-10-15,0.006340525561754957,0.0,0.006340525561754957,0.0,FUNDAMENTAL_MOMENTUM
2025-10-16,-0.006534853412608879,0.0,-0.006534853412608879,0.0,FUNDAMENTAL_MOMENTUM
2025-10-17,0.0037245299319634026,0.0,0.0037245299319634026,0.0,FUNDAMENTAL_MOMENTUM
2025-10-20,5.771793484924065e-05,0.0,5.771793484924065e-05,0.0,FUNDAMENTAL_MOMENTUM
2025-10-21,-0.0040315214553277275,0.0,-0.0040315214553277275,0.0,FUNDAMENTAL_MOMENTUM
2025-10-22,-0.006671945175803955,0.0,-0.006671945175803955,0.0,FUNDAMENTAL_MOMENTUM
2025-10-23,0.002399766724199221,0.0,0.002399766724199221,0.0,FUNDAMENTAL_MOMENTUM
2025-10-24,0.015227075309992401,0.0,0.015227075309992401,0.0,FUNDAMENTAL_MOMENTUM
2025-10-27,-0.0003243107306371411,0.0,-0.0003243107306371411,0.0,FUNDAMENTAL_MOMENTUM
2025-10-28,0.007905756919477855,0.0,0.007905756919477855,0.0,FUNDAMENTAL_MOMENTUM
2025-10-29,0.00046552577220947014,0.0,0.00046552577220947014,0.0,FUNDAMENTAL_MOMENTUM
2025-10-30,0.00836600215158809,0.0,0.00836600215158809,0.0,FUNDAMENTAL_MOMENTUM
2025-10-31,0.004889689907663015,0.0,0.004889689907663015,0.0,FUNDAMENTAL_MOMENTUM
2025-11-03,-0.003016087520108356,0.0,-0.003016087520108356,0.0,FUNDAMENTAL_MOMENTUM
2025-11-04,0.0009743570256037175,0.0,0.0009743570256037175,0.0,FUNDAMENTAL_MOMENTUM
2025-11-05,0.0033445836221237535,0.0,0.0033445836221237535,0.0,FUNDAMENTAL_MOMENTUM
2025-11-06,-0.01041281999492365,0.0,-0.01041281999492365,0.0,FUNDAMENTAL_MOMENTUM
2025-11-07,0.0049857495416214545,0.0,0.0049857495416214545,0.0,FUNDAMENTAL_MOMENTUM
2025-11-10,0.001511722083296121,0.0,0.001511722083296121,0.0,FUNDAMENTAL_MOMENTUM
2025-11-11,0.0028160111800856614,0.0,0.0028160111800856614,0.0,FUNDAMENTAL_MOMENTUM
2025-11-12,-0.005079558771519166,0.0,-0.005079558771519166,0.0,FUNDAMENTAL_MOMENTUM
2025-11-13,-0.008084315798382282,0.0,-0.008084315798382282,0.0,FUNDAMENTAL_MOMENTUM
2025-11-14,0.007992153477425122,0.0,0.007992153477425122,0.0,FUNDAMENTAL_MOMENTUM
2025-11-17,0.0011102149232559296,4.545454545454546e-05,0.0010647603778013842,0.09090909090909091,FUNDAMENTAL_MOMENTUM
2025-11-18,-0.001746194935063122,0.0,-0.001746194935063122,0.0,FUNDAMENTAL_MOMENTUM
2025-11-19,0.005205273004639345,0.0,0.005205273004639345,0.0,FUNDAMENTAL_MOMENTUM
2025-11-20,-0.012746934786562268,0.0,-0.012746934786562268,0.0,FUNDAMENTAL_MOMENTUM
2025-11-21,-0.000399054017969192,0.0,-0.000399054017969192,0.0,FUNDAMENTAL_MOMENTUM
2025-11-24,0.010719112231877648,0.0,0.010719112231877648,0.0,FUNDAMENTAL_MOMENTUM
2025-11-25,0.005187135893678479,0.0,0.005187135893678479,0.0,FUNDAMENTAL_MOMENTUM
2025-11-26,-0.0038191991406577694,0.0,-0.0038191991406577694,0.0,FUNDAMENTAL_MOMENTUM
2025-11-28,-0.007898893859545595,0.0,-0.007898893859545595,0.0,FUNDAMENTAL_MOMENTUM
2025-12-01,0.00214646784748479,0.0,0.00214646784748479,0.0,FUNDAMENTAL_MOMENTUM
2025-12-02,-0.004394753110374068,0.0,-0.004394753110374068,0.0,FUNDAMENTAL_MOMENTUM
2025-12-03,-0.0004675304513067734,0.0,-0.0004675304513067734,0.0,FUNDAMENTAL_MOMENTUM
2025-12-04,0.0038789197882780754,0.0,0.0038789197882780754,0.0,FUNDAMENTAL_MOMENTUM
2025-12-05,0.0036908633969548973,0.0,0.0036908633969548973,0.0,FUNDAMENTAL_MOMENTUM
2025-12-08,0.002846723350082227,0.0,0.002846723350082227,0.0,FUNDAMENTAL_MOMENTUM
2025-12-09,0.0015608411961568023,0.0,0.0015608411961568023,0.0,FUNDAMENTAL_MOMENTUM
2025-12-10,-0.003917591519763786,0.0,-0.003917591519763786,0.0,FUNDAMENTAL_MOMENTUM
2025-12-11,-0.002798556193820114,0.0,-0.002798556193820114,0.0,FUNDAMENTAL_MOMENTUM
2025-12-12,-0.0013133462574722887,0.0,-0.0013133462574722887,0.0,FUNDAMENTAL_MOMENTUM
